#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
110	input_spectra/bkgrnd-marine-broth.mzML	1862	0	260.199279785156	1	11579.1	0.0
110	input_spectra/bkgrnd-marine-broth.mzML	1863	0	260.199279785156	1	11590.56	0.0
61	input_spectra/bkgrnd-marine-broth.mzML	1864	0	175.109786987305	1	11602.08	0.0
61	input_spectra/bkgrnd-marine-broth.mzML	1865	0	175.109786987305	1	11613.539999999999	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1866	0	132.107032775879	1	11675.939999999999	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	1867	0	268.106628417969	1	11698.86	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	1868	0	268.106628417969	1	11710.380000000001	0.0
61	input_spectra/bkgrnd-marine-broth.mzML	1869	0	175.109786987305	1	11721.84	0.0
61	input_spectra/bkgrnd-marine-broth.mzML	1870	0	175.109786987305	1	11733.36	0.0
31	input_spectra/bkgrnd-marine-broth.mzML	1871	0	137.04709370931	1	11744.820000000002	0.0
32	input_spectra/bkgrnd-marine-broth.mzML	1872	0	137.04709370931	1	11756.279999999999	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1873	0	132.109466552734	1	11830.26	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	1874	0	268.106628417969	1	11841.78	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	1875	0	268.106628417969	1	11853.24	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1876	0	132.107032775879	1	11961.66	0.0
106	input_spectra/bkgrnd-marine-broth.mzML	1877	0	254.163650512695	1	11984.64	0.0
107	input_spectra/bkgrnd-marine-broth.mzML	1878	0	254.163650512695	1	11996.1	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	1879	0	268.106628417969	1	12007.62	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	1880	0	268.106628417969	1	12019.08	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1881	0	155.082990010579	1	12030.599999999999	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1882	0	155.082990010579	1	12042.06	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	1883	0	121.065930684408	1	12053.52	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	1884	0	121.065930684408	1	12065.04	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1885	0	132.103280318411	1	12104.400000000001	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1886	0	132.103280318411	1	12115.86	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	1887	0	121.065930684408	1	12127.320000000002	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	1888	0	121.065930684408	1	12138.779999999999	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1889	0	155.082990010579	1	12150.24	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1890	0	155.082990010579	1	12161.76	0.0
86	input_spectra/bkgrnd-marine-broth.mzML	1891	0	215.141209920247	1	12173.22	0.0
86	input_spectra/bkgrnd-marine-broth.mzML	1892	0	215.141209920247	1	12184.74	0.0
62	input_spectra/bkgrnd-marine-broth.mzML	1893	0	182.083048502604	1	12196.2	0.0
62	input_spectra/bkgrnd-marine-broth.mzML	1894	0	182.083048502604	1	12207.66	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1895	0	132.103280318411	1	12247.019999999999	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1896	0	155.082990010579	1	12270.0	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1897	0	155.082990010579	1	12281.460000000001	0.0
62	input_spectra/bkgrnd-marine-broth.mzML	1898	0	182.083048502604	1	12292.980000000001	0.0
62	input_spectra/bkgrnd-marine-broth.mzML	1899	0	182.083048502604	1	12304.44	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	1900	0	121.065930684408	1	12315.9	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	1901	0	121.065930684408	1	12327.359999999999	0.0
86	input_spectra/bkgrnd-marine-broth.mzML	1902	0	215.141209920247	1	12338.88	0.0
86	input_spectra/bkgrnd-marine-broth.mzML	1903	0	215.141209920247	1	12350.34	0.0
62	input_spectra/bkgrnd-marine-broth.mzML	1904	0	182.083048502604	1	12401.220000000001	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1905	0	132.103280318411	1	12412.679999999998	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1906	0	132.103280318411	1	12424.199999999999	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1907	0	136.077031453451	1	12435.66	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1908	0	136.077031453451	1	12447.119999999999	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1909	0	165.056243896484	1	12458.64	0.0
52	input_spectra/bkgrnd-marine-broth.mzML	1910	0	165.056243896484	1	12470.1	0.0
86	input_spectra/bkgrnd-marine-broth.mzML	1911	0	215.141209920247	1	12481.560000000001	0.0
86	input_spectra/bkgrnd-marine-broth.mzML	1912	0	215.141209920247	1	12493.08	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1913	0	132.103280318411	1	12532.44	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1914	0	132.103280318411	1	12543.9	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1915	0	136.077031453451	1	12555.42	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1916	0	136.077031453451	1	12566.880000000001	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1917	0	165.056243896484	1	12578.34	0.0
52	input_spectra/bkgrnd-marine-broth.mzML	1918	0	165.056243896484	1	12589.859999999999	0.0
10	input_spectra/bkgrnd-marine-broth.mzML	1919	0	123.045349121094	1	12601.32	0.0
10	input_spectra/bkgrnd-marine-broth.mzML	1920	0	123.045349121094	1	12612.779999999999	0.0
52	input_spectra/bkgrnd-marine-broth.mzML	1921	0	165.056243896484	1	12663.66	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1922	0	136.077031453451	1	12675.12	0.0
101	input_spectra/bkgrnd-marine-broth.mzML	1923	0	237.088798522949	1	12698.099999999999	0.0
102	input_spectra/bkgrnd-marine-broth.mzML	1924	0	237.088798522949	1	12709.56	0.0
10	input_spectra/bkgrnd-marine-broth.mzML	1925	0	123.045349121094	1	12732.54	0.0
31	input_spectra/bkgrnd-marine-broth.mzML	1926	0	137.04709370931	1	12771.900000000001	0.0
32	input_spectra/bkgrnd-marine-broth.mzML	1927	0	137.04709370931	1	12783.36	0.0
101	input_spectra/bkgrnd-marine-broth.mzML	1928	0	237.088798522949	1	12794.88	0.0
102	input_spectra/bkgrnd-marine-broth.mzML	1929	0	237.088798522949	1	12806.34	0.0
116	input_spectra/bkgrnd-marine-broth.mzML	1930	0	269.090545654297	1	12929.94	0.0
116	input_spectra/bkgrnd-marine-broth.mzML	1931	0	269.090545654297	1	12941.4	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1932	0	152.058049519857	1	13016.82	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1933	0	152.058049519857	1	13028.28	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1934	0	152.058049519857	1	13067.640000000001	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1935	0	152.058049519857	1	13079.16	0.0
121	input_spectra/bkgrnd-marine-broth.mzML	1936	0	284.101715087891	1	13090.619999999999	0.0
122	input_spectra/bkgrnd-marine-broth.mzML	1937	0	284.101715087891	1	13102.14	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1938	0	152.058049519857	1	13141.5	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1939	0	152.058049519857	1	13152.960000000001	0.0
121	input_spectra/bkgrnd-marine-broth.mzML	1940	0	284.101715087891	1	13164.48	0.0
122	input_spectra/bkgrnd-marine-broth.mzML	1941	0	284.101715087891	1	13175.939999999999	0.0
121	input_spectra/bkgrnd-marine-broth.mzML	1942	0	284.101715087891	1	13215.3	0.0
122	input_spectra/bkgrnd-marine-broth.mzML	1943	0	284.101715087891	1	13226.82	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1944	0	155.082990010579	1	13238.28	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1945	0	155.082990010579	1	13249.800000000001	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1946	0	155.082990010579	1	13289.1	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1947	0	155.082990010579	1	13300.619999999999	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1948	0	155.082990010579	1	13339.98	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1949	0	155.082990010579	1	13351.44	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1950	0	132.103280318411	1	13487.039999999999	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1951	0	132.103280318411	1	13498.5	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1952	0	132.103280318411	1	13537.8	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1953	0	132.103280318411	1	13549.26	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1954	0	132.103280318411	1	13588.68	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1955	0	132.103280318411	1	13600.140000000001	0.0
87	input_spectra/bkgrnd-marine-broth.mzML	1956	0	217.156880696615	1	14240.76	0.0
87	input_spectra/bkgrnd-marine-broth.mzML	1957	0	217.156880696615	1	14252.220000000001	0.0
87	input_spectra/bkgrnd-marine-broth.mzML	1958	0	217.156880696615	1	14291.64	0.0
87	input_spectra/bkgrnd-marine-broth.mzML	1959	0	217.156880696615	1	14303.099999999999	0.0
87	input_spectra/bkgrnd-marine-broth.mzML	1960	0	217.156880696615	1	14342.46	0.0
87	input_spectra/bkgrnd-marine-broth.mzML	1961	0	217.156880696615	1	14353.98	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1962	0	132.103280318411	1	14657.880000000001	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1963	0	132.103280318411	1	14669.34	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1964	0	132.103280318411	1	14708.7	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1965	0	132.103280318411	1	14720.16	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1966	0	132.103280318411	1	14759.58	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1967	0	132.103280318411	1	14771.039999999999	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1968	0	141.95991734096	1	14810.4	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1969	0	141.95991734096	1	14821.92	0.0
82	input_spectra/bkgrnd-marine-broth.mzML	1970	0	211.109888712565	1	14909.400000000001	0.0
82	input_spectra/bkgrnd-marine-broth.mzML	1971	0	211.109888712565	1	14972.28	0.0
83	input_spectra/bkgrnd-marine-broth.mzML	1972	0	211.109888712565	1	14983.740000000002	0.0
82	input_spectra/bkgrnd-marine-broth.mzML	1973	0	211.109888712565	1	15023.099999999999	0.0
83	input_spectra/bkgrnd-marine-broth.mzML	1974	0	211.109888712565	1	15034.619999999999	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1975	0	141.95991734096	1	15158.099999999999	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1976	0	141.95991734096	1	15169.619999999999	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	1977	0	359.196111043294	1	15245.04	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	1978	0	359.196111043294	1	15256.560000000001	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	1979	0	359.196111043294	1	15392.100000000002	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	1980	0	359.196111043294	1	15403.619999999999	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	1981	0	359.196111043294	1	15442.98	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	1982	0	359.196111043294	1	15454.44	0.0
24	input_spectra/bkgrnd-marine-broth.mzML	1983	0	131.930934906006	1	15493.800000000001	0.0
24	input_spectra/bkgrnd-marine-broth.mzML	1984	0	131.930934906006	1	15505.320000000002	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1985	0	141.95991734096	1	15556.68	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1986	0	141.95991734096	1	15568.14	0.0
24	input_spectra/bkgrnd-marine-broth.mzML	1987	0	131.930934906006	1	15703.74	0.0
24	input_spectra/bkgrnd-marine-broth.mzML	1988	0	131.930934906006	1	15715.2	0.0
24	input_spectra/bkgrnd-marine-broth.mzML	1989	0	131.930934906006	1	15778.619999999999	0.0
24	input_spectra/bkgrnd-marine-broth.mzML	1990	0	131.930934906006	1	15790.08	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1991	0	132.103280318411	1	15829.38	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1992	0	132.103280318411	1	15840.9	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1993	0	132.103280318411	1	15880.26	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1994	0	132.103280318411	1	15891.720000000001	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1995	0	132.103280318411	1	15943.14	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1996	0	132.103280318411	1	15954.600000000002	0.0
71	input_spectra/bkgrnd-marine-broth.mzML	1997	0	189.088806152344	1	16030.08	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1998	0	189.088806152344	1	16041.539999999999	0.0
71	input_spectra/bkgrnd-marine-broth.mzML	1999	0	189.088806152344	1	16080.9	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	2000	0	189.088806152344	1	16092.36	0.0
71	input_spectra/bkgrnd-marine-broth.mzML	2001	0	189.088806152344	1	16131.720000000001	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	2002	0	189.088806152344	1	16143.239999999998	0.0
53	input_spectra/bkgrnd-marine-broth.mzML	2003	0	166.088059743245	1	16350.9	0.0
54	input_spectra/bkgrnd-marine-broth.mzML	2004	0	166.088059743245	1	16362.42	0.0
53	input_spectra/bkgrnd-marine-broth.mzML	2005	0	166.088059743245	1	16401.72	0.0
54	input_spectra/bkgrnd-marine-broth.mzML	2006	0	166.088059743245	1	16413.239999999998	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	2007	0	120.082079569499	1	16424.7	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	2008	0	120.082079569499	1	16436.16	0.0
53	input_spectra/bkgrnd-marine-broth.mzML	2009	0	166.088059743245	1	16475.52	0.0
54	input_spectra/bkgrnd-marine-broth.mzML	2010	0	166.088059743245	1	16486.98	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	2011	0	120.082079569499	1	16498.44	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	2012	0	120.082079569499	1	16509.96	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	2013	0	189.125183105469	1	16521.420000000002	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	2014	0	189.125183105469	1	16532.88	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	2015	0	120.082079569499	1	16572.24	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	2016	0	120.082079569499	1	16583.699999999997	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	2017	0	359.196111043294	1	16595.280000000002	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	2018	0	359.196111043294	1	16606.739999999998	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	2019	0	189.125183105469	1	16618.260000000002	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	2020	0	189.125183105469	1	16629.719999999998	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	2021	0	131.05034383138	1	16641.18	0.0
23	input_spectra/bkgrnd-marine-broth.mzML	2022	0	131.05034383138	1	16652.64	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2023	0	166.093887329102	1	16692.06	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2024	0	166.093887329102	1	16703.52	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2025	0	120.084854125977	1	16714.980000000003	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2026	0	120.084854125977	1	16726.44	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	2027	0	189.125183105469	1	16737.96	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	2028	0	189.125183105469	1	16749.42	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	2029	0	359.196111043294	1	16760.94	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	2030	0	359.196111043294	1	16772.46	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	2031	0	131.05034383138	1	16783.920000000002	0.0
23	input_spectra/bkgrnd-marine-broth.mzML	2032	0	131.05034383138	1	16795.38	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2033	0	120.086292266846	1	16834.8	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2034	0	120.086292266846	1	16846.260000000002	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	2035	0	359.196111043294	1	16857.780000000002	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	2036	0	359.196111043294	1	16869.239999999998	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	2037	0	131.05034383138	1	16880.760000000002	0.0
23	input_spectra/bkgrnd-marine-broth.mzML	2038	0	131.05034383138	1	16892.219999999998	0.0
40	input_spectra/bkgrnd-marine-broth.mzML	2039	0	149.061024983724	1	16903.68	0.0
41	input_spectra/bkgrnd-marine-broth.mzML	2040	0	149.061024983724	1	16915.2	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2041	0	120.086292266846	1	16977.54	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2042	0	120.086292266846	1	16989.0	0.0
40	input_spectra/bkgrnd-marine-broth.mzML	2043	0	149.061024983724	1	17000.46	0.0
41	input_spectra/bkgrnd-marine-broth.mzML	2044	0	149.061024983724	1	17011.92	0.0
40	input_spectra/bkgrnd-marine-broth.mzML	2045	0	149.061024983724	1	17051.34	0.0
41	input_spectra/bkgrnd-marine-broth.mzML	2046	0	149.061024983724	1	17062.8	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2047	0	166.093887329102	1	17102.16	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2048	0	166.093887329102	1	17113.68	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2049	0	331.200653076172	1	17125.14	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2050	0	331.200653076172	1	17136.66	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2051	0	166.093887329102	1	17176.02	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2052	0	166.093887329102	1	17187.480000000003	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2053	0	331.200653076172	1	17199.0	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2054	0	331.200653076172	1	17210.52	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2055	0	331.200653076172	1	17249.88	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2056	0	331.200653076172	1	17261.34	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2057	0	141.95991734096	1	17272.859999999997	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2058	0	141.95991734096	1	17284.32	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2059	0	141.95991734096	1	17323.68	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2060	0	141.95991734096	1	17335.2	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2061	0	141.95991734096	1	17374.56	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2062	0	141.95991734096	1	17386.02	0.0
53	input_spectra/bkgrnd-marine-broth.mzML	2063	0	166.088059743245	1	17497.559999999998	0.0
54	input_spectra/bkgrnd-marine-broth.mzML	2064	0	166.088059743245	1	17509.02	0.0
53	input_spectra/bkgrnd-marine-broth.mzML	2065	0	166.088059743245	1	17548.38	0.0
54	input_spectra/bkgrnd-marine-broth.mzML	2066	0	166.088059743245	1	17559.84	0.0
53	input_spectra/bkgrnd-marine-broth.mzML	2067	0	166.088059743245	1	17599.2	0.0
54	input_spectra/bkgrnd-marine-broth.mzML	2068	0	166.088059743245	1	17610.72	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	2069	0	120.082079569499	1	17622.18	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	2070	0	120.082079569499	1	17633.64	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	2071	0	120.082079569499	1	17673.0	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	2072	0	120.082079569499	1	17684.52	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	2073	0	120.082079569499	1	17723.82	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	2074	0	120.082079569499	1	17735.34	0.0
49	input_spectra/bkgrnd-marine-broth.mzML	2075	0	158.962689717611	1	17822.76	0.0
49	input_spectra/bkgrnd-marine-broth.mzML	2076	0	158.962689717611	1	17834.22	0.0
49	input_spectra/bkgrnd-marine-broth.mzML	2077	0	158.962689717611	1	18234.36	0.0
49	input_spectra/bkgrnd-marine-broth.mzML	2078	0	158.962689717611	1	18245.82	0.0
49	input_spectra/bkgrnd-marine-broth.mzML	2079	0	158.962689717611	1	18297.24	0.0
49	input_spectra/bkgrnd-marine-broth.mzML	2080	0	158.962689717611	1	18308.699999999997	0.0
24	input_spectra/bkgrnd-marine-broth.mzML	2081	0	131.930934906006	1	18396.18	0.0
24	input_spectra/bkgrnd-marine-broth.mzML	2082	0	131.930934906006	1	18407.64	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2083	0	141.95991734096	1	18447.0	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2084	0	141.95991734096	1	18458.460000000003	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2085	0	141.95991734096	1	18497.88	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2086	0	141.95991734096	1	18509.34	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2087	0	141.95991734096	1	18548.699999999997	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2088	0	141.95991734096	1	18560.16	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	2089	0	189.125183105469	1	18599.579999999998	0.0
53	input_spectra/bkgrnd-marine-broth.mzML	2090	0	166.088059743245	1	18650.399999999998	0.0
54	input_spectra/bkgrnd-marine-broth.mzML	2091	0	166.088059743245	1	18661.92	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	2092	0	189.125183105469	1	18673.38	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	2093	0	189.125183105469	1	18684.84	0.0
53	input_spectra/bkgrnd-marine-broth.mzML	2094	0	166.088059743245	1	18724.2	0.0
54	input_spectra/bkgrnd-marine-broth.mzML	2095	0	166.088059743245	1	18735.72	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	2096	0	189.125183105469	1	18747.18	0.0
74	input_spectra/bkgrnd-marine-broth.mzML	2097	0	189.125183105469	1	18758.64	0.0
53	input_spectra/bkgrnd-marine-broth.mzML	2098	0	166.088059743245	1	18798.0	0.0
54	input_spectra/bkgrnd-marine-broth.mzML	2099	0	166.088059743245	1	18809.46	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	2100	0	120.082079569499	1	18820.920000000002	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	2101	0	120.082079569499	1	18832.440000000002	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	2102	0	120.082079569499	1	18871.739999999998	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	2103	0	120.082079569499	1	18883.2	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	2104	0	132.103280318411	1	18894.719999999998	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	2105	0	132.103280318411	1	18906.18	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	2106	0	120.082079569499	1	18945.54	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	2107	0	120.082079569499	1	18957.0	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	2108	0	132.103280318411	1	18968.460000000003	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	2109	0	132.103280318411	1	18979.980000000003	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	2110	0	132.103280318411	1	19019.34	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	2111	0	132.103280318411	1	19030.8	0.0
49	input_spectra/bkgrnd-marine-broth.mzML	2112	0	158.962689717611	1	19467.0	0.0
49	input_spectra/bkgrnd-marine-broth.mzML	2113	0	158.962689717611	1	19478.460000000003	0.0
49	input_spectra/bkgrnd-marine-broth.mzML	2114	0	158.962689717611	1	19541.879999999997	0.0
49	input_spectra/bkgrnd-marine-broth.mzML	2115	0	158.962689717611	1	19553.34	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2116	0	141.95991734096	1	19604.7	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2117	0	141.95991734096	1	19616.22	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2118	0	141.95991734096	1	19655.58	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2119	0	141.95991734096	1	19667.04	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2120	0	141.95991734096	1	19706.4	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	2121	0	141.95991734096	1	19717.859999999997	0.0
95	input_spectra/bkgrnd-marine-broth.mzML	2122	0	229.157028198242	1	19769.28	0.0
